DATETIME,price
2015-04-16 09:15:00,1164.57
2015-04-17 09:15:00,1149.47
2015-04-20 09:15:00,1085.0
2015-04-21 09:15:00,1034.75
2015-04-22 09:15:00,1033.12
2015-04-23 09:15:00,1075.82
2015-04-24 09:15:00,1069.85
2015-04-27 09:15:00,1035.75
2015-04-28 09:15:00,1047.53
2015-04-29 09:15:00,1075.8
2015-04-30 09:15:00,1098.93
2015-05-04 09:15:00,1124.2
2015-05-05 09:15:00,1172.47
2015-05-06 09:15:00,1123.65
2015-05-07 09:15:00,1118.18
2015-05-08 09:15:00,1101.7
2015-05-11 09:15:00,1141.6
2015-05-12 09:15:00,1136.2
2015-05-13 09:15:00,1141.3
2015-05-14 09:15:00,1129.15
2015-05-15 09:15:00,1131.95
2015-05-18 09:15:00,1146.93
2015-05-19 09:15:00,1162.38
2015-05-20 09:15:00,1166.03
2015-05-21 09:15:00,1143.93
2015-05-22 09:15:00,1215.43
2015-05-25 09:15:00,1253.5
2015-05-26 09:15:00,1256.82
2015-05-27 09:15:00,1289.38
2015-05-28 09:15:00,1328.62
2015-05-29 09:15:00,1272.35
2015-06-01 09:15:00,1283.95
2015-06-02 09:15:00,1254.55
2015-06-03 09:15:00,1255.8
2015-06-04 09:15:00,1290.2
2015-06-05 09:15:00,1354.72
2015-06-08 09:15:00,1321.97
2015-06-09 09:15:00,1298.8
2015-06-10 09:15:00,1298.68
2015-06-11 09:15:00,1301.32
2015-06-12 09:15:00,1302.75
2015-06-15 09:15:00,1311.57
2015-06-16 09:15:00,1305.82
2015-06-17 09:15:00,1379.2
2015-06-18 09:15:00,1342.15
2015-06-19 09:15:00,1352.72
2015-06-22 09:15:00,1391.85
2015-06-23 09:15:00,1369.35
2015-06-24 09:15:00,1346.32
2015-06-25 09:15:00,1346.8
2015-06-26 09:15:00,1371.95
2015-06-29 09:15:00,1350.18
2015-06-30 09:15:00,1381.47
2015-07-01 09:15:00,1365.78
2015-07-02 09:15:00,1373.12
2015-07-03 09:15:00,1385.35
2015-07-06 09:15:00,1392.82
2015-07-07 09:15:00,1393.75
2015-07-08 09:15:00,1395.95
2015-07-09 09:15:00,1411.95
2015-07-10 09:15:00,1419.53
2015-07-13 09:15:00,1422.8
2015-07-14 09:15:00,1415.65
2015-07-15 09:15:00,1416.45
2015-07-16 09:15:00,1421.05
2015-07-17 09:15:00,1439.22
2015-07-20 09:15:00,1440.95
2015-07-21 09:15:00,1437.57
2015-07-22 09:15:00,1428.45
2015-07-23 09:15:00,1425.03
2015-07-24 09:15:00,1447.55
2015-07-27 09:15:00,1466.0
2015-07-28 09:15:00,1488.03
2015-07-29 09:15:00,1484.12
2015-07-30 09:15:00,1532.9
2015-07-31 09:15:00,1576.82
2015-08-03 09:15:00,1568.43
2015-08-04 09:15:00,1587.82
2015-08-05 09:15:00,1578.15
2015-08-06 09:15:00,1569.88
2015-08-07 09:15:00,1601.35
2015-08-10 09:15:00,1657.03
2015-08-11 09:15:00,1683.45
2015-08-12 09:15:00,1660.43
2015-08-13 09:15:00,1699.43
2015-08-14 09:15:00,1671.88
2015-08-17 09:15:00,1648.12
2015-08-18 09:15:00,1658.25
2015-08-19 09:15:00,1646.78
2015-08-20 09:15:00,1612.2
2015-08-21 09:15:00,1599.68
2015-08-24 09:15:00,1501.12
2015-08-25 09:15:00,1488.45
2015-08-26 09:15:00,1440.35
2015-08-27 09:15:00,1471.15
2015-08-28 09:15:00,1486.9
2015-08-31 09:15:00,1464.97
2015-09-01 09:15:00,1460.45
2015-09-02 09:15:00,1491.62
2015-09-03 09:15:00,1504.03
2015-09-04 09:15:00,1494.12
2015-09-07 09:15:00,1448.7
2015-09-08 09:15:00,1421.65
2015-09-09 09:15:00,1439.97
2015-09-10 09:15:00,1432.2
2015-09-11 09:15:00,1476.93
2015-09-14 09:15:00,1495.62
2015-09-15 09:15:00,1539.6
2015-09-16 09:15:00,1505.72
2015-09-18 09:15:00,1498.95
2015-09-21 09:15:00,1497.8
2015-09-22 09:15:00,1450.25
2015-09-23 09:15:00,1442.85
2015-09-24 09:15:00,1444.45
2015-09-28 09:15:00,1460.53
2015-09-29 09:15:00,1485.4
2015-09-30 09:15:00,1541.0
2015-10-01 09:15:00,1561.4
2015-10-05 09:15:00,1606.82
2015-10-06 09:15:00,1627.2
2015-10-07 09:15:00,1618.03
2015-10-08 09:15:00,1633.38
2015-10-09 09:15:00,1612.05
2015-10-12 09:15:00,1585.22
2015-10-13 09:15:00,1557.53
2015-10-14 09:15:00,1590.7
2015-10-15 09:15:00,1589.32
2015-10-16 09:15:00,1614.38
2015-10-19 09:15:00,1652.0
2015-10-20 09:15:00,1650.03
2015-10-21 09:15:00,1643.32
2015-10-23 09:15:00,1623.22
2015-10-26 09:15:00,1601.7
2015-10-27 09:15:00,1592.1
2015-10-28 09:15:00,1596.53
2015-10-29 09:15:00,1595.07
2015-10-30 09:15:00,1615.95
2015-11-02 09:15:00,1593.28
2015-11-03 09:15:00,1588.68
2015-11-04 09:15:00,1590.62
2015-11-05 09:15:00,1589.4
2015-11-06 09:15:00,1565.0
2015-11-09 09:15:00,1522.28
2015-11-10 09:15:00,1517.68
2015-11-11 09:15:00,1523.75
2015-11-13 09:15:00,1455.7
2015-11-16 09:15:00,1423.05
2015-11-17 09:15:00,1439.05
2015-11-18 09:15:00,1429.2
2015-11-19 09:15:00,1472.25
2015-11-20 09:15:00,1483.57
2015-11-23 09:15:00,1490.18
2015-11-24 09:15:00,1470.55
2015-11-26 09:15:00,1450.43
2015-11-27 09:15:00,1463.88
2015-11-30 09:15:00,1461.53
2015-12-01 09:15:00,1485.72
2015-12-02 09:15:00,1480.07
2015-12-03 09:15:00,1465.93
2015-12-04 09:15:00,1467.97
2015-12-07 09:15:00,1440.9
2015-12-08 09:15:00,1439.15
2015-12-09 09:15:00,1398.72
2015-12-10 09:15:00,1433.22
2015-12-11 09:15:00,1390.4
2015-12-14 09:15:00,1414.0
2015-12-15 09:15:00,1440.03
2015-12-16 09:15:00,1407.0
2015-12-17 09:15:00,1455.38
2015-12-18 09:15:00,1445.15
2015-12-21 09:15:00,1471.5
2015-12-22 09:15:00,1458.45
2015-12-23 09:15:00,1448.12
2015-12-24 09:15:00,1455.35
2015-12-28 09:15:00,1452.18
2015-12-29 09:15:00,1488.9
2015-12-30 09:15:00,1488.05
2015-12-31 09:15:00,1483.15
2016-01-01 09:15:00,1493.2
2016-01-04 09:15:00,1486.3
2016-01-05 09:15:00,1483.35
2016-01-06 09:15:00,1500.85
2016-01-07 09:15:00,1473.28
2016-01-08 09:15:00,1451.15
2016-01-11 09:15:00,1459.65
2016-01-12 09:15:00,1470.1
2016-01-13 09:15:00,1452.6
2016-01-14 09:15:00,1448.8
2016-01-15 09:15:00,1429.57
2016-01-18 09:15:00,1382.65
2016-01-19 09:15:00,1366.5
2016-01-20 09:15:00,1339.85
2016-01-21 09:15:00,1309.85
2016-01-22 09:15:00,1307.95
2016-01-25 09:15:00,1301.3
2016-01-27 09:15:00,1324.82
2016-01-28 09:15:00,1335.12
2016-01-29 09:15:00,1344.72
2016-02-01 09:15:00,1400.25
2016-02-02 09:15:00,1396.43
2016-02-03 09:15:00,1414.03
2016-02-04 09:15:00,1428.15
2016-02-05 09:15:00,1431.25
2016-02-08 09:15:00,1427.38
2016-02-09 09:15:00,1391.55
2016-02-10 09:15:00,1361.0
2016-02-11 09:15:00,1317.0
2016-02-12 09:15:00,1282.1
2016-02-15 09:15:00,1332.95
2016-02-16 09:15:00,1312.95
2016-02-17 09:15:00,1326.1
2016-02-18 09:15:00,1376.75
2016-02-19 09:15:00,1362.25
2016-02-22 09:15:00,1399.68
2016-02-23 09:15:00,1401.12
2016-02-24 09:15:00,1376.7
2016-02-25 09:15:00,1342.97
2016-02-26 09:15:00,1356.22
2016-02-29 09:15:00,1378.12
2016-03-01 09:15:00,1420.85
2016-03-02 09:15:00,1431.43
2016-03-03 09:15:00,1420.93
2016-03-04 09:15:00,1427.6
2016-03-08 09:15:00,1409.53
2016-03-09 09:15:00,1418.9
